-4.148504734039306641e-01,9.961563348770141602e-01,7.766053080558776855e-01,6.120749711990356445e-01,2.677674770355224609e+00,1.174626350402832031e+00,2.451443910598754883e+00,-5.663454532623291016e-01,-1.846444010734558105e-01,-3.315184354782104492e+00,2.304691553115844727e+00,-2.557575225830078125e+00,-2.567474126815795898e+00,3.157293796539306641e-02,-1.870182156562805176e+00,-1.618703842163085938e+00,1.116396784782409668e+00,-1.027364969253540039e+00,-1.152548909187316895e+00,-5.234174728393554688e-01,6.464097499847412109e-01,-2.451283693313598633e+00,1.077542304992675781e+00,3.400749444961547852e+00,-4.274218529462814331e-02,2.945622682571411133e+00,2.204182147979736328e+00,-6.965842247009277344e-01,-7.571871280670166016e-01,-2.997051715850830078e+00,1.745513200759887695e+00,3.097981452941894531e+00,-3.966391682624816895e-01,-7.768049836158752441e-01,-1.254697918891906738e+00,1.382995724678039551e+00,2.396456241607666016e+00,-1.904218912124633789e+00,1.331712961196899414e+00,1.453488111495971680e+00,6.963648200035095215e-01,-1.213962316513061523e+00,2.954720556735992432e-01,-1.689400672912597656e+00,-6.300281286239624023e-01,3.156654834747314453e+00,2.074349880218505859e+00,-2.034700661897659302e-01,-2.144110918045043945e+00,-1.283426403999328613e+00,1.480739951133728027e+00,6.206385493278503418e-01,2.356166601181030273e+00,1.268727660179138184e+00,8.058808445930480957e-01,5.876243114471435547e+00,1.413079738616943359e+00,-2.726072788238525391e+00,1.868757367134094238e+00,2.399632930755615234e+00,-9.232297539710998535e-02,-3.016960024833679199e-01,2.306078195571899414e+00,9.326987266540527344e-01,4.963661432266235352e-01,7.776309847831726074e-01,3.489728450775146484e+00,1.703209996223449707e+00,1.276607036590576172e+00,2.231337785720825195e+00,-4.090030789375305176e-01,3.441130638122558594e+00,-1.584793806076049805e+00,3.438670158386230469e+00,-3.139295339584350586e+00,1.378852248191833496e+00,-1.654756546020507812e+00,-3.682608529925346375e-02,-3.535875082015991211e+00,-1.355102419853210449e+00,-1.570020556449890137e+00,1.552752614021301270e+00,9.204182624816894531e-01,-5.821875929832458496e-01,1.468731284141540527e+00,9.537843465805053711e-01,2.281775951385498047e+00,-2.346917629241943359e+00,1.843693017959594727e+00,4.917283952236175537e-01,-7.443917393684387207e-01,-1.743796825408935547e+00,9.547982215881347656e-01,3.006227314472198486e-01,-3.364041149616241455e-01,9.871562123298645020e-01,1.086246132850646973e+00,-1.220638275146484375e+00,1.819220066070556641e+00,1.197149157524108887e+00,-2.281716823577880859e+00,-2.273571729660034180e+00,1.275237560272216797e+00,-7.315252423286437988e-01,-3.175722956657409668e-01,-1.719758152961730957e+00,-3.706622838973999023e+00,3.496394395828247070e+00,1.433519601821899414e+00,-1.007684826850891113e+00,-2.402556419372558594e+00,3.305523395538330078e-01,3.007549285888671875e+00,-8.585220575332641602e-01,-8.668452501296997070e-01,2.467885494232177734e+00,-6.676752567291259766e-01,1.753277659416198730e+00,-4.745066165924072266e-03,-1.493464589118957520e+00,-1.095306724309921265e-01,-1.373118758201599121e-01,2.197531700134277344e+00,-5.153080821037292480e-01,-2.542793154716491699e-01,7.303991913795471191e-01,7.815540432929992676e-01,-2.666028261184692383e+00
-6.891720294952392578e-01,9.012446403503417969e-01,7.756727933883666992e-01,7.219900488853454590e-01,2.517678260803222656e+00,1.238821387290954590e+00,2.226568222045898438e+00,-6.256048679351806641e-01,-8.111468702554702759e-02,-3.518886804580688477e+00,2.461742401123046875e+00,-2.405347347259521484e+00,-2.475344419479370117e+00,8.304636180400848389e-02,-1.908259630203247070e+00,-1.751211524009704590e+00,1.255727887153625488e+00,-1.168120980262756348e+00,-1.250288128852844238e+00,-4.067223668098449707e-01,7.475268840789794922e-01,-2.909962177276611328e+00,1.109848499298095703e+00,3.312970161437988281e+00,1.198385804891586304e-01,3.129291057586669922e+00,2.468976974487304688e+00,-6.757112741470336914e-01,-7.592869997024536133e-01,-3.427619934082031250e+00,1.735710859298706055e+00,3.135600090026855469e+00,-3.300306797027587891e-01,-1.065142393112182617e+00,-1.749293446540832520e+00,1.880710005760192871e+00,2.378143310546875000e+00,-1.802791237831115723e+00,9.051477313041687012e-01,1.655069470405578613e+00,6.687303781509399414e-01,-1.022305607795715332e+00,3.244637846946716309e-01,-1.547886133193969727e+00,-9.825547337532043457e-01,3.835295438766479492e+00,1.959544301033020020e+00,-2.597669064998626709e-01,-2.144237995147705078e+00,-1.814350366592407227e+00,1.735651493072509766e+00,6.294059157371520996e-01,2.278194189071655273e+00,1.427824378013610840e+00,1.042928695678710938e+00,5.985697269439697266e+00,1.232900500297546387e+00,-2.419643163681030273e+00,1.854515790939331055e+00,2.298683643341064453e+00,-9.367673099040985107e-02,1.484744250774383545e-03,2.222520351409912109e+00,1.198253512382507324e+00,7.525410652160644531e-01,6.569118499755859375e-01,3.419880867004394531e+00,1.609848737716674805e+00,1.648794412612915039e+00,2.209618091583251953e+00,-3.898440301418304443e-01,3.657772779464721680e+00,-1.872553229331970215e+00,3.561120033264160156e+00,-3.109211921691894531e+00,1.653861761093139648e+00,-1.741334557533264160e+00,7.993252575397491455e-02,-3.648958444595336914e+00,-1.219237208366394043e+00,-1.531917214393615723e+00,1.561028361320495605e+00,1.000975251197814941e+00,-6.106180548667907715e-01,1.155232429504394531e+00,1.056799173355102539e+00,2.214421272277832031e+00,-2.192986488342285156e+00,1.460336804389953613e+00,3.108026981353759766e-01,-3.780599534511566162e-01,-2.233787536621093750e+00,1.417721390724182129e+00,3.723225891590118408e-01,-5.310297608375549316e-01,1.384874582290649414e+00,1.280304670333862305e+00,-1.050511360168457031e+00,2.180901288986206055e+00,1.370275259017944336e+00,-2.499870300292968750e+00,-2.265822410583496094e+00,1.542230010032653809e+00,-5.411958098411560059e-01,-4.523413777351379395e-01,-2.035964250564575195e+00,-3.882416009902954102e+00,3.742480754852294922e+00,1.618099093437194824e+00,-1.249287247657775879e+00,-2.570377826690673828e+00,1.469597965478897095e-01,3.006281614303588867e+00,-9.524234533309936523e-01,-8.612055182456970215e-01,2.937378644943237305e+00,-7.656413316726684570e-01,2.069755315780639648e+00,1.406199634075164795e-01,-1.584601521492004395e+00,-1.657971143722534180e-01,-2.711045145988464355e-01,2.185669898986816406e+00,-6.395017504692077637e-01,-1.908110231161117554e-01,6.181051731109619141e-01,8.738194108009338379e-01,-2.488904714584350586e+00
-7.867324352264404297e-01,8.354498147964477539e-01,2.313695669174194336e+00,-6.961663812398910522e-02,1.659018874168395996e+00,1.703508973121643066e+00,1.741060614585876465e+00,-6.529875397682189941e-01,-8.829244375228881836e-01,-6.003385543823242188e+00,2.902413606643676758e+00,-3.734745740890502930e+00,-1.764808654785156250e+00,4.070341289043426514e-01,-3.693181753158569336e+00,-2.010548830032348633e+00,1.504073977470397949e+00,-1.594165921211242676e+00,-1.668477416038513184e+00,-5.881972312927246094e-01,2.561797142028808594e+00,-3.745726823806762695e+00,1.068411827087402344e+00,2.130251169204711914e+00,5.789209529757499695e-02,3.744340896606445312e+00,3.108623266220092773e+00,-1.224659562110900879e+00,-1.081083297729492188e+00,-3.757571220397949219e+00,3.194803893566131592e-01,5.067428112030029297e+00,1.824517399072647095e-01,-9.538877606391906738e-01,-1.225887060165405273e+00,1.481799244880676270e+00,4.840024948120117188e+00,-2.887439966201782227e+00,-2.454924583435058594e-01,2.141954421997070312e+00,8.128482103347778320e-01,-9.069680571556091309e-01,9.171683788299560547e-01,-5.979498624801635742e-01,-2.916415452957153320e+00,3.417627096176147461e+00,2.981361865997314453e+00,-1.784868538379669189e-02,-7.979933023452758789e-01,-3.991636753082275391e+00,4.760818481445312500e+00,-5.037745237350463867e-01,2.829032182693481445e+00,1.399924159049987793e+00,1.742602229118347168e+00,6.205139636993408203e+00,1.796449065208435059e+00,-3.328083753585815430e+00,1.654533147811889648e+00,3.379101991653442383e+00,-1.318828940391540527e+00,2.093034237623214722e-01,2.904878854751586914e+00,2.089092731475830078e+00,2.129752933979034424e-01,2.355381995439529419e-01,4.096059799194335938e+00,1.294856905937194824e+00,2.876835823059082031e+00,2.736767768859863281e+00,-4.451355636119842529e-01,3.401477336883544922e+00,-3.255008935928344727e+00,3.072299003601074219e+00,-3.275007486343383789e+00,2.494273185729980469e+00,-2.359903573989868164e+00,1.114395976066589355e+00,-3.375368833541870117e+00,-3.538161277770996094e+00,-1.016139388084411621e-01,1.746789932250976562e+00,1.541157126426696777e+00,1.489349454641342163e-01,6.037094593048095703e-01,1.977334618568420410e+00,2.825013399124145508e+00,-3.513775825500488281e+00,7.426407337188720703e-01,6.264700293540954590e-01,2.504196166992187500e-01,-2.969035625457763672e+00,1.210643529891967773e+00,-1.531887888908386230e+00,-1.557565450668334961e+00,4.655800819396972656e+00,3.176855802536010742e+00,-3.803655147552490234e+00,4.264452934265136719e+00,2.010294437408447266e+00,-3.496563196182250977e+00,-3.105181455612182617e+00,1.743999242782592773e+00,1.713231950998306274e-01,-1.064974904060363770e+00,-2.982015132904052734e+00,-5.733521461486816406e+00,4.518927574157714844e+00,1.908841490745544434e+00,-1.495636224746704102e+00,-3.970404624938964844e+00,-2.380542516708374023e+00,3.316864490509033203e+00,-1.028417110443115234e+00,-1.019589543342590332e+00,2.302862882614135742e+00,-1.003620862960815430e+00,2.555374860763549805e+00,1.700743734836578369e-01,-3.883915901184082031e+00,-2.743542790412902832e-01,-2.956094741821289062e+00,2.350673437118530273e+00,3.593212068080902100e-01,3.809027075767517090e-01,9.520072340965270996e-01,2.962449789047241211e-01,-3.018817663192749023e+00
-7.296113967895507812e-01,2.025595009326934814e-01,1.840999603271484375e+00,-7.154001593589782715e-01,1.508153676986694336e+00,1.435949206352233887e+00,1.504946827888488770e+00,-1.843597650527954102e+00,-2.025206387042999268e-01,-7.771592617034912109e+00,1.994220376014709473e+00,-2.960984945297241211e+00,-2.118475914001464844e+00,4.807449281215667725e-01,-3.308236360549926758e+00,-1.714406609535217285e+00,1.176750779151916504e+00,-3.005629181861877441e-01,-1.168611407279968262e+00,-1.029458165168762207e+00,2.548708438873291016e+00,-3.703764677047729492e+00,9.418183565139770508e-01,2.105996847152709961e+00,6.500399112701416016e-01,3.424581766128540039e+00,3.621345520019531250e+00,-1.245838999748229980e+00,-2.159612894058227539e+00,-3.264387369155883789e+00,-2.894865572452545166e-01,6.120985507965087891e+00,2.130856737494468689e-02,-5.331652760505676270e-01,-1.589688181877136230e+00,1.082599401473999023e+00,5.411603450775146484e+00,-3.841740131378173828e+00,-5.284711718559265137e-01,2.835766553878784180e+00,1.461613059043884277e+00,-1.350306153297424316e+00,8.328335285186767578e-01,-1.173220753669738770e+00,-2.529768705368041992e+00,2.738491296768188477e+00,1.961045145988464355e+00,1.928837969899177551e-02,-8.857073187828063965e-01,-3.357966184616088867e+00,4.467181205749511719e+00,-1.007853031158447266e+00,4.010330200195312500e+00,4.792285561561584473e-01,2.906799554824829102e+00,6.720846176147460938e+00,2.219699621200561523e+00,-2.635327816009521484e+00,2.163741588592529297e+00,2.761824607849121094e+00,-8.496967554092407227e-01,-1.751950681209564209e-01,2.700185060501098633e+00,3.283614635467529297e+00,2.510861754417419434e-01,6.955606341361999512e-01,5.886439800262451172e+00,4.899068772792816162e-01,1.340879678726196289e+00,1.942587018013000488e+00,6.412412524223327637e-01,4.075644016265869141e+00,-1.752011418342590332e+00,3.485547304153442383e+00,-3.947424888610839844e+00,9.118172526359558105e-01,-2.243929862976074219e+00,1.522026062011718750e+00,-4.550293445587158203e+00,-4.511086463928222656e+00,-1.689007639884948730e+00,2.229362010955810547e+00,4.822475612163543701e-01,9.754709005355834961e-01,7.392731904983520508e-01,8.947860002517700195e-01,2.476947784423828125e+00,-4.978785514831542969e+00,1.204843282699584961e+00,1.788827031850814819e-01,3.309087157249450684e-01,-3.743669509887695312e+00,-3.379554674029350281e-02,-1.511743307113647461e+00,-1.765718936920166016e+00,4.022777080535888672e+00,3.273585796356201172e+00,-3.675972938537597656e+00,3.309063434600830078e+00,1.581161856651306152e+00,-2.342813968658447266e+00,-3.481365919113159180e+00,2.375977039337158203e+00,-7.915530800819396973e-01,-1.329767346382141113e+00,-3.302515983581542969e+00,-6.147264480590820312e+00,3.661301612854003906e+00,2.123224020004272461e+00,-1.458411216735839844e+00,-4.145859241485595703e+00,-1.207658290863037109e+00,5.077027797698974609e+00,-5.498690009117126465e-01,-7.433134913444519043e-01,2.098100662231445312e+00,-3.192297220230102539e-01,2.911000490188598633e+00,-7.642623186111450195e-01,-2.616446256637573242e+00,-4.430487155914306641e-01,-2.883141994476318359e+00,3.944830894470214844e+00,-3.512811362743377686e-01,6.122486293315887451e-02,1.693775892257690430e+00,1.013507366180419922e+00,-3.691710233688354492e+00
1.490973681211471558e-01,3.676638901233673096e-01,2.838266849517822266e+00,-1.336359024047851562e+00,6.360770463943481445e-01,1.029654145240783691e+00,1.328468799591064453e+00,-1.206117749214172363e+00,-1.156290531158447266e+00,-4.893670558929443359e+00,2.562961578369140625e+00,-3.176710128784179688e+00,-9.996923804283142090e-01,4.946815073490142822e-01,-2.616164207458496094e+00,-2.218018054962158203e+00,1.769115090370178223e+00,-1.399468541145324707e+00,-1.846135854721069336e+00,-2.247773885726928711e+00,3.201876401901245117e+00,-4.260056972503662109e+00,9.991138577461242676e-01,1.271107792854309082e+00,1.194889664649963379e+00,3.311769723892211914e+00,2.452728509902954102e+00,-1.852872371673583984e-01,-1.374703884124755859e+00,-3.206748962402343750e+00,-1.319991230964660645e+00,6.234987735748291016e+00,-1.834336757659912109e+00,-7.664012908935546875e-01,-5.909773707389831543e-02,-1.251998394727706909e-01,5.052747726440429688e+00,-1.954981565475463867e+00,-8.503998816013336182e-02,2.212832212448120117e+00,7.656143307685852051e-01,-1.148175597190856934e+00,1.883615255355834961e+00,-8.444851636886596680e-01,-2.878130435943603516e+00,3.533565759658813477e+00,2.669969081878662109e+00,-3.260694816708564758e-02,1.009705424308776855e+00,-3.520120620727539062e+00,3.967024087905883789e+00,4.582624733448028564e-01,3.025743246078491211e+00,-3.337841629981994629e-01,2.620134830474853516e+00,4.769617080688476562e+00,1.280501127243041992e+00,-2.351582288742065430e+00,2.172144412994384766e+00,2.591150283813476562e+00,-1.613194704055786133e+00,-3.409563899040222168e-01,1.949073433876037598e+00,2.303055524826049805e+00,5.964181944727897644e-02,1.253728508949279785e+00,3.980232000350952148e+00,6.657031178474426270e-01,2.596733093261718750e+00,2.604839563369750977e+00,3.314715623855590820e-01,3.631319761276245117e+00,-1.834950447082519531e+00,2.413316011428833008e+00,-3.788261651992797852e+00,1.087958216667175293e+00,-2.093227624893188477e+00,4.620607197284698486e-01,-4.499806404113769531e+00,-3.700773239135742188e+00,-4.695803225040435791e-01,1.516885876655578613e+00,1.169010877609252930e+00,8.159209489822387695e-01,9.703353792428970337e-02,8.846998214721679688e-01,1.318259716033935547e+00,-5.505328655242919922e+00,1.997428387403488159e-02,4.338318407535552979e-01,7.029033899307250977e-01,-3.666178941726684570e+00,5.566133260726928711e-01,-1.517890095710754395e+00,-1.111302822828292847e-01,5.219170570373535156e+00,4.016926288604736328e+00,-1.314498901367187500e+00,2.902458429336547852e+00,7.011162638664245605e-01,-1.805225968360900879e+00,-4.057870388031005859e+00,1.445338249206542969e+00,1.149362139403820038e-02,-2.843407392501831055e+00,-9.707360267639160156e-01,-5.090950965881347656e+00,3.603133916854858398e+00,1.743244647979736328e+00,-1.455719918012619019e-01,-3.868004083633422852e+00,-1.544748187065124512e+00,3.853601932525634766e+00,-1.607206106185913086e+00,3.357471525669097900e-01,1.630800843238830566e+00,-6.806030273437500000e-01,1.209872841835021973e+00,-8.097190856933593750e-01,-3.633638620376586914e+00,4.764574170112609863e-01,-3.420370817184448242e+00,2.739503145217895508e+00,8.292444050312042236e-02,-1.099088311195373535e+00,1.236976861953735352e+00,1.145332574844360352e+00,-3.283829689025878906e+00
4.067336618900299072e-01,-3.463554084300994873e-01,2.676471233367919922e+00,-7.888576388359069824e-01,3.978650867938995361e-01,1.452431917190551758e+00,2.193009376525878906e+00,-2.018734455108642578e+00,-1.133440136909484863e+00,-6.124678611755371094e+00,2.038737773895263672e+00,-3.817555904388427734e+00,-1.287577748298645020e+00,3.120821714401245117e-01,-3.041600704193115234e+00,-1.628633260726928711e+00,1.380486011505126953e+00,-8.322339057922363281e-01,-2.198127746582031250e+00,-2.747134685516357422e+00,3.582432508468627930e+00,-3.814732313156127930e+00,1.015537738800048828e+00,1.851771235466003418e+00,1.581997036933898926e+00,3.314359426498413086e+00,2.581142187118530273e+00,-5.648404359817504883e-01,-1.864861488342285156e+00,-3.231941699981689453e+00,-1.475917577743530273e+00,6.981046199798583984e+00,-2.115685224533081055e+00,-2.014873772859573364e-01,-6.792074441909790039e-02,3.844244480133056641e-01,5.039858341217041016e+00,-2.065962076187133789e+00,-8.308479189872741699e-01,2.699364662170410156e+00,1.915858745574951172e+00,-8.104372024536132812e-01,2.095139026641845703e+00,-1.012969017028808594e+00,-3.141490936279296875e+00,3.811996698379516602e+00,2.979590892791748047e+00,8.480664342641830444e-02,1.330834478139877319e-01,-4.101528167724609375e+00,4.262749671936035156e+00,-5.605176091194152832e-01,3.617259502410888672e+00,-4.205049276351928711e-01,3.373653888702392578e+00,6.228802680969238281e+00,2.170215368270874023e+00,-2.471147537231445312e+00,2.131544113159179688e+00,2.423286199569702148e+00,-1.680515766143798828e+00,4.231792688369750977e-01,1.275139808654785156e+00,3.542980670928955078e+00,8.394646048545837402e-01,1.198460578918457031e+00,5.517604827880859375e+00,9.578693509101867676e-01,1.885167121887207031e+00,2.585976839065551758e+00,1.074424862861633301e+00,5.065599918365478516e+00,-1.639271855354309082e+00,2.726441144943237305e+00,-4.187431812286376953e+00,1.029099941253662109e+00,-3.025280952453613281e+00,1.202568888664245605e+00,-5.587991714477539062e+00,-3.998516321182250977e+00,-7.660561203956604004e-01,1.574895739555358887e+00,9.405535459518432617e-01,7.756972312927246094e-01,5.419463515281677246e-01,4.190590232610702515e-02,1.936515808105468750e+00,-5.498196601867675781e+00,5.225348472595214844e-01,-2.102586627006530762e-01,1.691189289093017578e+00,-3.917006969451904297e+00,4.881952106952667236e-01,-1.161422610282897949e+00,-3.047775030136108398e-01,5.234625339508056641e+00,4.892552852630615234e+00,-1.856202006340026855e+00,3.970786333084106445e+00,1.055430054664611816e+00,-1.702551841735839844e+00,-4.562441349029541016e+00,7.708585858345031738e-01,-6.924899816513061523e-01,-2.536991119384765625e+00,-2.155519962310791016e+00,-5.432795047760009766e+00,3.464776515960693359e+00,2.670821905136108398e+00,-5.292717814445495605e-01,-4.661260604858398438e+00,-1.189034461975097656e+00,5.167854309082031250e+00,-1.311016082763671875e+00,-6.268510222434997559e-01,1.522397756576538086e+00,-1.961771249771118164e-01,2.395479917526245117e+00,-1.146868944168090820e+00,-3.482862710952758789e+00,9.260725975036621094e-01,-3.088301897048950195e+00,3.993968486785888672e+00,-4.268351197242736816e-01,-5.066882371902465820e-01,1.420514464378356934e+00,8.521953225135803223e-01,-4.351458072662353516e+00
3.146635293960571289e-01,-3.688824176788330078e-02,2.986222982406616211e+00,-1.010768413543701172e+00,6.112353205680847168e-01,1.153934001922607422e+00,2.183239221572875977e+00,-1.662489056587219238e+00,-1.078102350234985352e+00,-6.261956691741943359e+00,2.425762176513671875e+00,-3.728476524353027344e+00,-1.174387216567993164e+00,-1.405133605003356934e-01,-3.305674552917480469e+00,-1.677813529968261719e+00,1.445105791091918945e+00,-9.729520678520202637e-01,-2.157033681869506836e+00,-2.548191547393798828e+00,3.044561147689819336e+00,-3.435055971145629883e+00,9.543204903602600098e-01,1.820846796035766602e+00,1.277017951011657715e+00,3.119701147079467773e+00,2.757610082626342773e+00,-1.095769554376602173e-01,-2.127707719802856445e+00,-3.312930345535278320e+00,-1.564822077751159668e+00,6.754910945892333984e+00,-1.764635205268859863e+00,-4.096136689186096191e-01,-2.691254615783691406e-01,2.380631566047668457e-01,4.925434589385986328e+00,-2.195982933044433594e+00,-4.970447421073913574e-01,2.775160074234008789e+00,1.569990754127502441e+00,-1.180575013160705566e+00,1.747896671295166016e+00,-8.567327260971069336e-01,-2.835372686386108398e+00,3.490034818649291992e+00,2.662308216094970703e+00,1.969265043735504150e-01,7.000087499618530273e-01,-3.907903671264648438e+00,4.347444057464599609e+00,-5.688560381531715393e-02,3.744278192520141602e+00,-6.120881438255310059e-01,3.255832672119140625e+00,5.984283924102783203e+00,1.783040881156921387e+00,-2.379656791687011719e+00,1.560184001922607422e+00,2.562629461288452148e+00,-1.768965125083923340e+00,-8.156790584325790405e-02,1.583973407745361328e+00,3.416826009750366211e+00,8.468737006187438965e-01,1.243575215339660645e+00,5.328668594360351562e+00,9.868925213813781738e-01,2.162531614303588867e+00,2.462388515472412109e+00,6.257191300392150879e-01,4.767080783843994141e+00,-1.891326665878295898e+00,2.609560966491699219e+00,-4.326128005981445312e+00,8.790405988693237305e-01,-3.283622503280639648e+00,1.206897974014282227e+00,-5.104413986206054688e+00,-3.827441215515136719e+00,-5.022128820419311523e-01,1.678772330284118652e+00,1.213523864746093750e+00,8.719632029533386230e-01,6.006670594215393066e-01,2.746869027614593506e-01,1.735007524490356445e+00,-5.509653568267822266e+00,2.400073409080505371e-01,-1.593604832887649536e-01,1.617742776870727539e+00,-3.669171571731567383e+00,5.228403806686401367e-01,-9.312959313392639160e-01,-1.707663834095001221e-01,4.963135242462158203e+00,4.227276802062988281e+00,-2.038432359695434570e+00,3.602849006652832031e+00,9.263653159141540527e-01,-1.488498568534851074e+00,-4.255455493927001953e+00,9.885109066963195801e-01,-5.697571635246276855e-01,-3.170922756195068359e+00,-1.682526946067810059e+00,-5.556921005249023438e+00,3.220994234085083008e+00,1.847713112831115723e+00,-8.073018789291381836e-01,-4.728325843811035156e+00,-8.856045007705688477e-01,5.047602653503417969e+00,-1.169315338134765625e+00,-3.167267441749572754e-01,1.884930849075317383e+00,-2.306359261274337769e-01,1.919725060462951660e+00,-1.047250151634216309e+00,-3.178413391113281250e+00,5.456659793853759766e-01,-3.115840911865234375e+00,3.833469629287719727e+00,-4.621416628360748291e-01,-6.553027033805847168e-01,1.299126267433166504e+00,9.239853024482727051e-01,-4.111033439636230469e+00
-4.193541705608367920e-01,-3.291549682617187500e-01,2.158807039260864258e+00,-4.629115760326385498e-01,5.240637063980102539e-01,1.551999330520629883e+00,2.158332347869873047e+00,-2.021221160888671875e+00,-7.566834688186645508e-01,-6.133703231811523438e+00,1.995192170143127441e+00,-2.983839511871337891e+00,-1.719944596290588379e+00,-3.140395283699035645e-01,-3.121537923812866211e+00,-1.614969015121459961e+00,1.485036969184875488e+00,-5.463001728057861328e-01,-2.623797655105590820e+00,-1.798230886459350586e+00,2.782890796661376953e+00,-3.041103601455688477e+00,1.037208080291748047e+00,1.572687625885009766e+00,1.491273760795593262e+00,3.311361789703369141e+00,3.295496940612792969e+00,-2.735809385776519775e-01,-2.223263502120971680e+00,-2.393768310546875000e+00,-1.166865825653076172e+00,6.262026786804199219e+00,-1.800763249397277832e+00,-6.507989168167114258e-01,-3.718875348567962646e-01,1.067555993795394897e-01,4.296884059906005859e+00,-1.961370468139648438e+00,-3.975264430046081543e-01,3.141304492950439453e+00,7.067717313766479492e-01,-1.411140322685241699e+00,9.962382316589355469e-01,-7.267551422119140625e-01,-1.655402183532714844e+00,3.178921222686767578e+00,2.126390695571899414e+00,5.593665838241577148e-01,6.209267377853393555e-01,-3.575592994689941406e+00,4.242043495178222656e+00,-1.731095165014266968e-01,4.650984287261962891e+00,-8.885433673858642578e-01,2.721993684768676758e+00,6.173840522766113281e+00,2.098437547683715820e+00,-2.204034090042114258e+00,1.621697306632995605e+00,1.923866271972656250e+00,-1.888908982276916504e+00,5.186730623245239258e-01,1.163370370864868164e+00,3.107095241546630859e+00,9.271481633186340332e-01,8.460198044776916504e-01,5.638414382934570312e+00,4.829984605312347412e-01,1.553441286087036133e+00,1.391052722930908203e+00,4.821123480796813965e-01,4.776051521301269531e+00,-1.210933804512023926e+00,2.344382762908935547e+00,-4.598878860473632812e+00,1.498014032840728760e-01,-2.806331396102905273e+00,7.959886789321899414e-01,-5.240024566650390625e+00,-3.632602214813232422e+00,-1.175645709037780762e+00,1.323885798454284668e+00,4.218895435333251953e-01,1.804328918457031250e+00,4.103906154632568359e-01,2.807507812976837158e-01,2.126293897628784180e+00,-5.064346313476562500e+00,6.326763629913330078e-01,-2.822268754243850708e-02,1.486463904380798340e+00,-3.653424263000488281e+00,5.246571078896522522e-02,-6.193677783012390137e-01,-4.886180162429809570e-01,4.518896579742431641e+00,4.874101638793945312e+00,-2.434574842453002930e+00,3.313113927841186523e+00,8.802821636199951172e-01,-4.344687461853027344e-01,-4.261504650115966797e+00,1.316549420356750488e+00,-5.893253684043884277e-01,-2.666624546051025391e+00,-1.992210984230041504e+00,-5.593467712402343750e+00,2.357679605484008789e+00,2.871409177780151367e+00,-9.444147348403930664e-01,-3.992990970611572266e+00,-8.996872901916503906e-01,5.240025520324707031e+00,-5.176587700843811035e-01,3.174104988574981689e-01,1.886726617813110352e+00,-9.141621589660644531e-01,2.990660190582275391e+00,-7.425707578659057617e-01,-2.554232835769653320e+00,6.048529744148254395e-01,-2.778749465942382812e+00,3.164893627166748047e+00,-3.142376840114593506e-01,-9.797272682189941406e-01,1.402847528457641602e+00,1.309735655784606934e+00,-4.432480335235595703e+00
